Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
224,,Pathari,5.6,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
225,,Jintur,13.4,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,9,0
226,,Purna,13.4,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.1,0.0,0.8,10.7,0
227,,Palam,7.5,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,44.6,0
228,,Seloo,5.6,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,10.7,0
229,,Sonpeth,7.5,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7.1,0
230,,Manvat,5.6,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,1.3,9.3,0
231,Hingoli,Hingoli,14.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.2,0.0,0.6,1.3,10.5,0
232,,Kalmnuri,12.4,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,13.9,0.0,0.0,0.1,5.0,19.2,142.2,2
233,,Basmat,13.5,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.3,0.0,0.0,0.0,0.2,21.6,154.3,1
234,,Audha,14.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1,0
235,,Sengaon,10.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,1,0
236,Buldhana,Jalgaon jamod,10.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
237,,Sangrampur,10.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.7,0
238,,Chikhali,13.5,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
239,,Buldhana,13.6,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
240,,Deulgaon raja,14.8,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
241,,Mehkar,12.9,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
242,,Shindkhedraja,14.8,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
243,,Lonar,12.9,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
244,,Khamgaon,11.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
245,,Shegaon,8.8,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
246,,Malkapur,10.3,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0
247,,Motala,12.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.8,0
248,,Nandura,12.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
249,Akola,Akot,10.1,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,1.2,0
250,,Telhara,8.4,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
251,,Balapur,8.1,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
252,,Patur,14.3,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
253,,Akola,10.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2,0
254,,Barshitakli,10.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
255,,Murtijapur,10.8,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
256,Washim,Washim,13.5,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
257,,Risod,15.1,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.7,4.6,34.1,1
258,,Malegaon,13.5,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
259,,Mangrulpir,11.5,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.7,0
260,,Manora,11.5,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,4.2,0
261,,Karanja,9.6,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0
262,Amravati,Dharni,8.4,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
263,,Chikhaldhara,17.9,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
264,,Amravati,14.3,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0
265,,Bhatkuli,14.3,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,3.5,0
266,,Nandgaon khandeshwar,14.3,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.4,0.0,0.0,0.0,0.0,1.5,12.8,0
267,,Chandur railway,11.7,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.2,0.0,0.0,1.8,15.4,0
268,,Tiwasa,11.7,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.4,0
269,,Morshi,9.1,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.9,0
270,,Warud,15.4,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.2,0
271,,Daryapur,9.3,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.7,0
272,,Anjangaon,11.9,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
273,,Achalpur,11.8,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,2.3,0
274,,Chandubajar,8.7,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.9,0
275,,Dhamangaon railway,11.7,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,1.3,0
276,Yavatmal,Yavatmal,15.9,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.9,2.3,7.6,26.9,63.7,102.6,645.3,3
277,,Bhabulgaon,15.9,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,1.9,0
278,,Kalam,15.9,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,15.9,130.3,1
279,,Darwha,12.2,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.0,0.1,0.1,0.0,0.7,6.4,0
280,,Digras,11.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.8,7.3,0
281,,Arni,11.0,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.2,0.0,0.0,0.0,0.0,3.3,23.1,1
282,,Ner,14.3,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.3,2.4,0
283,,Pusad,12.4,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,5.4,6.2,39,1
284,,Umerkhed,15.9,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.2,1.1,6.9,0
285,,Mohagaon,15.9,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,2.3,14.8,0
286,,Wani,15.5,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.3,8.1,52.3,1
287,,Maregaon,15.5,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.0,0.0,2.2,0.0,0.0,0.0,6.2,9.5,61.3,1
288,,Zarijamni,15.5,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,1.7,0.0,0.0,0.1,11.8,14.6,96.1,1
289,,Kelapur,15.2,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.3,0.1,3.8,11.9,78.3,2
290,,Ghatanji,15.2,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.4,0.0,0.0,0.0,1.8,4.3,28.3,0
291,,Ralegaon,15.2,-,-,-,-,-,-,0.0, - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.3,0.0,0.1,11.8,89.4,1
292,Wardha,Arvi,13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,3.8,0
293,,Karanja,13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.6,0.0,6.8,51.5,1
294,,Ashti,13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
295,,Wardha,16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.1,0.0,0.0,0.0,0.0,8.3,50,1
296,,Seloo,16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.5,21.5,129.5,1
297,,Devali,16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.0,0.0,0.0,2.3,17.6,0
298,,Hinganghat,13.1,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.5,0.0,0.0,0.0,0.1,12.7,96.9,1
299,,Samudrpur,13.1,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,1.2,11.8,57.8,1
300,Nagpur,Nagpur city,20.4,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,1.0,0.0,0.0,8.3,10.1,68.7,1
301,,Nagpur gramin,14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4,0.0,0.0,0.0,0.0,8.4,57.1,1
302,,Kamthi,14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.4,7.9,0.0,0.0,0.0,0.4,10.9,74.1,1
303,,Hingni,14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,4.0,2.1,0.0,0.0,0.1,7.2,54.1,1
304,,Ramtek,13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,10.9,93.2,1
305,,Parshiwani,11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.3,24.8,0
306,,Maudha,13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
307,,Katol,16.4,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2.9,0.0,0.0,0.0,1.3,4.5,27.4,1
308,,Narkhed,16.4,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,4.2,0
309,,Savner,14.4,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6,2.6,18.1,0
310,,Kalmeshwar,14.4,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.2,1.6,11.2,0
311,,Umrer,14.3,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.1,0.0,0.0,0.5,13,90.9,1
312,,Bhiwapur,14.3,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.1,0.0,0.0,17.4,0.0,0.0,0.0,0.3,19.2,134.3,1
313,,Kuhi,14.3,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.2,0.0,0.1,13.2,0.8,0.2,0.1,0.3,16.2,114.9,1
314,Bhandara,Bhandara,14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,25.6,0.0,0.0,0.0,0.1,26.1,185.1,1
315,,Mohadi,14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.2,2.7,19.1,0
316,,Tumsar,14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,1.8,0.0,0.0,0.0,0.0,1.5,3.9,27.7,0
317,,Pavni,14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.1,8.3,56.5,1
318,,Sakoli,14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,4.7,3.5,0.0,0.0,0.0,0.4,13.6,92.5,3
319,,Lakhandur,14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.1,3.1,0.0,0.0,0.0,0.4,4.6,36.8,1
320,,Lakhani,12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,7.3,5.0,0.0,0.0,0.0,0.0,12.6,92.6,2
321,Gondia,Gondia,13.6,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.7,0.0,0.0,2.6,0.0,0.0,0.0,0.6,0.9,8.1,59.6,2
322,,Amgaon,13.6,-,0.0, - , - , - , - , - , - , - ,0.0, - , - ,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,47.6,18.8,0.0,0.0,0.0,0.0,1.2,134.8,1271.7,4
323,,Tiroda,10.6,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.9,6.6,0
324,,Goregaon,13.6,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.5,0.0,6.9,0.3,0.0,0.0,0.0,0.0,9.5,69.9,1
325,,Salekasa,13.6,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8,27.6,0
326,,Devari,2.9,-,0.0,3.0, - , - , - , - , - , - ,0.0, - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,4.1,0.4,0.0,0.0,0.0,0.5,8.2,55.8,2
327,,Morgaon arjuni,14.7,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.1,1,34.5,0
328,,Sadak arjuni,2.9,-,3.8, - , - , - , - , - , - , - ,0.0, - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.3,0.0,0.2,0.2,0.0,0.0,0.0,2.8,8.7,73.1,2
329,Chandrapur,Chandrpur,11.9,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,2.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,5.7,22,157.1,2
330,,Mul,14.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,1.9,0.0,0.0,0.0,6.9,0.0,0.0,0.0,6.0,14.8,112.1,2
331,,Gondpimpri,13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,22.8,0.2,0.0,0.0,4.8,0.0,0.0,0.0,1.8,29.6,233.1,2
332,,Varora,12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.1,0.0,0.0,9.7,0.0,0.0,0.0,0.7,10.5,82.7,1
333,,Bhdravati,12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,1.1,0.1,0.0,0.0,10.8,0.5,0.1,0.1,5.5,18.2,140,2
334,,Chimur,13.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,302.9,0.0,0.2,0.0,8.1,0.0,0.0,0.0,4.0,315.2,2521.6,3
335,,Bramhpuri,12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,1.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.4,7.1,56.8,1
336,,Nagbhid,12.5,-,2.7, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,1.2,0.0,0.0,0.0,2.5,0.0,0.0,0.0,3.7,10.1,92.7,2
